"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"47",9,1,1,1,4,0,7,1,8,5,0,6,1,1,5,2,5,0,1,1,0,5,0,1,9,13,1,14,0,1,12,2,1,1,1,1,0,1,2,4,5,3,15,7,2,22,1,1,6,3,3,3,2,8,1,3,1,0,4,3,1,0,1,2,0,1,0,5,5,0,3,2,1,1,0,0,0,0,2,8,12,4,1,4,0,8,3,1,0,0,1,1,7,3,10,8,5,1,2,0,4,1,7,0,5,0,3,5,0,0,1,12,2,0,2,0,7,0,4,3,4,0,1,4,0,4,4,0,1,9,2,2,0,2,12,0,2,9,2,1,0,2,0,1,3,1,2,2,1,3,2,0,0,0,1,4,7,8,3,1,0,1,0,5,6,1,4,0,0,1,4,4,0,10,1,0,1,0,1,11,1,13,0,1,1,3,1,1,3,1,0,1,0,2,3,7,5,1,2,2,1,0,4,4,1,0,0,11,4,2,2,0,0,1,4,1,13,3,0,3,1,4,17,1,5,4,1,0,4,3,1,4,2,3,0,10,0,1,5,3,1,4,5,1,0,2,0,0,0,10,1,2,0,1,1,2,3,3,1,2,0,1,6,10,1,1,1,1,2,3,2,3,2,4,14,6,0,3,0,17,0,1,1,1,12,3,1,0,0,3,5,7,2,7,1,3,14,3,1,3,6,0,0,0,12,2,2,5,1,4,5,0,0,3,0,3,0,0,0,0,2,0,4,4,10,0,0,3,4,1,3,1,4,1,7,13,1,0,2,0,22,3,0,0,6,4,5,0,1,0,1,2,1,2,1,2,2,2,5,0,1,0,4,2,1,8,3,9,1,1,0,7,2,0,0,1,8,3,1,6,1,1,2,4,0,4,8,7,1,1,0,4,1,0,0,0,1,7,5,0,2,1,10,0,4,11,2,2,4,0,6,5,1,0,1,1,4,3,20,2,2,13,3,3,2,4,3,6,2,1,3,2,1,1,0,2,0,4,14,1,2,10,0,9,5,9,0,7,1,8,3,3,2,5,1,2,0,0,3,2,0,2,0,2,3,1,0,4,3,1,0,2,0,1,2,2,0,4,3,0,4,6,1,0,3,1,3,0,0,0,1,8,10,1,2,3,1,3,10,2
"48",14,0,1,2,3,3,6,2,11,6,0,8,2,1,2,1,2,2,0,0,1,10,2,0,9,21,0,19,1,1,16,1,1,1,2,1,1,0,5,4,3,9,18,6,1,19,2,0,6,8,1,1,7,6,2,0,4,2,5,1,0,1,0,4,1,1,0,7,4,1,4,6,0,0,0,0,1,0,3,4,9,7,3,0,2,9,3,3,1,0,3,1,10,4,13,5,3,0,0,1,4,2,3,1,6,0,3,1,3,0,5,20,2,3,1,2,7,3,1,1,14,1,2,5,0,1,5,1,2,11,5,0,1,3,13,1,1,10,1,0,0,1,3,0,2,1,3,4,0,2,0,2,1,1,2,1,7,14,6,2,1,3,1,4,3,2,1,0,1,2,10,2,0,16,3,3,1,0,1,10,2,20,0,1,0,2,3,0,3,0,0,3,6,5,1,8,4,0,1,2,1,1,13,6,0,0,0,4,1,3,0,0,0,4,2,1,16,1,1,2,1,4,10,2,7,2,2,1,1,5,0,0,5,1,1,13,0,0,5,0,5,1,5,0,0,0,5,0,2,5,2,1,0,0,1,2,2,0,0,2,1,0,3,18,0,0,0,0,1,0,2,3,3,2,10,9,1,1,1,15,1,2,0,1,17,0,1,3,1,0,4,1,1,6,5,2,9,15,1,8,1,1,0,0,14,3,1,4,1,4,5,0,3,0,0,4,2,1,1,0,0,3,7,2,9,1,2,5,11,1,2,2,2,3,4,9,0,4,3,0,28,1,1,2,3,0,3,3,1,0,0,3,3,2,2,2,0,5,7,1,1,3,5,1,5,3,5,8,2,4,1,9,2,1,3,0,7,1,1,8,0,0,2,3,2,1,8,11,0,1,0,3,2,0,2,3,2,4,1,1,3,2,15,1,4,12,1,1,11,1,5,3,0,0,5,2,1,0,8,1,4,13,3,0,2,6,4,2,1,2,0,1,2,1,0,0,1,3,6,0,1,20,0,11,5,12,2,6,1,6,1,5,0,7,2,0,0,2,1,2,2,6,3,0,3,0,4,10,7,1,3,1,1,0,1,5,1,3,3,0,2,7,1,0,3,0,1,2,0,1,0,14,10,0,2,1,0,0,6,2
"49",12,0,1,1,2,2,8,0,13,7,0,5,2,2,3,0,3,0,2,0,0,11,1,1,8,12,2,15,0,1,11,3,0,1,0,1,0,0,4,2,7,5,10,9,1,21,4,2,3,7,0,3,2,2,1,1,3,1,12,1,0,0,0,6,0,4,1,5,5,1,2,1,1,1,0,0,3,0,5,9,10,5,2,1,0,6,3,6,0,1,0,3,7,4,15,9,7,2,2,0,4,1,8,0,6,2,5,6,1,0,2,14,1,1,1,1,7,1,1,5,4,2,0,5,0,2,7,0,0,14,1,2,0,1,16,1,2,8,0,0,3,3,3,2,2,0,2,1,2,0,3,1,4,1,1,5,3,5,2,1,1,2,0,5,2,0,0,0,0,2,4,3,0,12,0,1,1,2,3,5,5,15,1,2,2,0,5,1,3,1,1,0,0,5,3,5,4,5,1,1,0,0,2,3,0,1,2,9,0,1,0,1,1,3,1,0,15,0,0,8,1,3,13,3,6,3,0,0,4,3,0,1,2,0,0,4,2,2,3,1,3,2,3,2,0,1,2,0,1,5,2,3,0,0,1,0,1,0,0,1,0,0,4,17,2,0,2,4,3,2,2,3,0,0,16,11,2,3,5,17,0,0,0,0,12,1,0,1,1,1,7,2,2,3,2,1,12,4,3,8,1,1,0,1,10,0,1,11,1,4,7,4,1,1,3,9,2,1,1,1,1,3,6,2,7,1,0,9,9,0,0,4,1,0,1,12,0,0,1,1,31,2,1,0,1,1,1,1,2,1,1,0,5,4,2,0,3,1,8,2,0,0,5,0,0,9,8,6,2,3,4,5,1,2,1,1,5,2,0,6,1,0,1,0,2,5,7,13,1,1,3,5,1,1,1,1,4,4,1,1,1,2,12,1,5,10,1,1,8,1,5,5,3,2,3,1,4,4,6,1,6,13,3,1,0,10,0,1,1,1,3,1,0,0,1,0,3,4,13,1,3,13,1,8,2,8,1,6,2,8,1,5,1,1,3,3,0,1,0,0,1,3,1,0,3,1,0,6,7,1,0,0,0,2,2,2,1,1,3,0,3,2,1,3,1,2,0,0,0,4,2,15,6,3,0,2,1,2,11,1
"50",33,3,0,0,5,2,27,1,33,27,0,30,1,2,16,0,8,0,1,2,1,16,0,0,25,38,0,46,0,1,58,4,0,1,3,3,0,1,23,3,13,15,51,28,0,76,2,2,15,18,1,2,4,27,1,0,1,0,27,2,1,0,0,15,4,1,0,21,19,1,0,1,2,3,1,0,1,0,6,16,30,19,2,1,1,22,2,10,1,1,3,3,30,2,47,10,17,0,0,1,8,1,15,0,12,2,13,10,2,0,10,68,0,4,3,2,16,1,4,1,29,1,0,22,1,2,6,0,1,37,2,1,2,1,37,0,4,14,3,2,2,22,2,1,0,1,2,1,0,2,1,3,6,1,2,14,21,44,5,2,1,0,0,20,5,1,6,1,0,3,17,7,1,39,2,0,1,0,2,23,1,45,1,3,3,3,3,1,4,0,0,3,2,16,2,7,12,0,1,0,0,1,26,28,2,0,0,32,2,4,1,2,1,6,6,0,42,1,0,9,0,21,28,2,16,6,1,2,11,6,0,3,3,1,0,28,1,0,10,2,2,0,18,2,0,4,2,0,1,51,3,1,2,0,1,8,3,1,1,1,0,1,4,36,2,0,1,0,8,1,1,2,0,0,59,19,1,5,0,51,2,1,1,0,48,1,0,0,0,1,15,10,0,21,9,2,41,21,0,32,18,0,2,1,50,1,1,16,3,15,17,2,3,2,1,27,1,1,3,0,3,9,14,2,28,2,0,19,24,2,1,1,1,1,10,43,3,2,1,1,93,1,1,2,7,1,8,0,3,2,1,1,8,4,1,2,1,10,26,0,1,1,1,1,0,18,21,40,1,2,2,21,0,0,3,0,12,5,1,17,4,1,0,8,1,0,19,23,2,1,2,24,0,2,1,6,11,16,2,2,4,2,48,0,14,26,1,1,42,1,17,15,1,2,1,2,1,4,40,0,8,54,2,2,3,9,2,1,1,1,3,0,1,2,1,1,1,8,29,1,0,38,2,24,17,27,0,12,3,15,2,18,0,23,1,0,0,0,0,1,0,7,1,0,2,1,0,26,19,1,2,2,2,2,2,0,0,0,10,0,6,16,0,1,1,0,0,2,1,2,1,41,33,2,2,0,1,10,30,8
"51",29,2,0,1,6,2,30,3,30,32,1,35,1,0,8,3,10,1,2,0,0,28,1,1,27,44,0,57,1,1,51,0,1,1,0,0,0,1,19,1,12,12,49,32,0,54,2,2,20,11,1,2,4,16,1,1,2,2,24,1,0,0,0,16,2,1,1,17,14,0,2,2,1,2,1,2,0,0,8,19,38,19,2,3,0,23,2,11,0,0,1,4,33,4,43,15,20,1,1,2,12,2,11,1,12,1,5,10,2,1,7,73,1,2,0,1,18,1,5,1,18,1,2,29,0,1,12,2,0,38,4,1,1,1,46,1,2,20,1,0,1,20,1,3,3,0,0,2,3,0,5,4,7,2,2,6,14,28,5,0,3,2,3,14,10,1,1,1,1,0,17,9,1,37,2,0,0,1,0,23,3,53,1,2,3,1,5,1,4,2,1,0,2,11,0,11,21,1,2,1,0,1,9,14,1,1,0,28,0,2,4,1,1,2,3,2,52,1,0,10,0,10,29,0,22,9,2,1,5,12,0,2,3,0,2,38,2,3,7,0,2,1,17,0,2,3,2,1,0,37,2,0,2,2,1,11,0,0,2,0,1,2,2,35,1,1,1,1,9,1,3,0,3,2,55,21,1,1,1,55,1,1,1,0,47,1,3,0,0,1,14,8,0,20,4,0,36,22,0,25,19,4,1,1,53,0,0,12,2,17,16,2,1,0,1,23,1,1,2,1,3,6,17,1,17,0,0,13,18,1,2,2,3,3,11,55,0,4,1,1,98,2,1,0,5,0,6,1,1,0,0,0,12,6,0,1,4,5,27,3,1,0,2,2,4,12,21,42,4,1,0,26,3,3,0,1,7,0,0,25,2,1,2,7,1,1,26,37,0,0,1,8,1,0,0,2,10,16,2,0,3,3,24,2,20,32,1,2,35,0,16,14,0,1,4,5,0,4,49,5,13,43,5,1,2,14,0,3,0,0,3,0,0,1,0,1,0,5,30,0,2,50,1,32,14,27,0,19,3,12,4,15,1,15,2,2,0,2,0,2,0,18,1,2,1,0,0,27,25,2,1,1,3,1,3,3,1,4,9,0,9,18,2,2,0,1,3,4,0,0,0,48,34,1,2,2,2,11,29,7
"52",11,2,1,0,3,2,6,0,4,6,0,6,1,0,4,2,0,2,0,3,2,5,0,1,4,12,0,10,3,0,12,3,1,0,1,2,0,1,4,2,9,6,7,8,0,4,1,2,3,6,1,5,1,8,2,0,3,0,5,2,0,0,2,6,6,0,1,6,5,0,1,1,2,0,1,1,5,2,1,1,7,8,0,3,0,6,2,4,0,0,1,1,8,0,5,2,4,4,0,4,2,0,5,1,6,2,3,0,0,1,1,14,2,3,2,2,7,0,3,4,4,2,1,8,1,1,7,3,1,11,0,1,1,2,13,0,2,5,0,1,1,5,2,2,1,2,0,0,3,1,0,2,3,3,2,4,9,9,3,1,0,0,1,3,6,0,0,0,0,2,5,2,0,15,0,0,0,2,0,9,3,9,0,2,2,0,1,2,2,0,4,0,2,3,3,2,3,0,2,1,2,1,5,3,0,3,0,7,1,0,3,1,1,2,2,0,11,1,0,3,0,1,6,0,2,2,2,2,0,2,1,0,1,0,0,11,1,1,4,1,5,2,4,0,1,2,2,1,1,7,4,2,2,0,1,4,4,1,2,2,0,2,3,15,1,0,1,1,1,0,3,2,2,0,13,5,0,6,1,10,3,0,3,0,13,3,1,0,1,1,5,0,1,7,2,1,8,2,1,10,6,0,0,1,13,3,0,4,2,2,6,2,2,1,1,4,1,0,1,2,2,2,2,6,7,0,1,4,5,2,2,2,0,2,2,12,0,2,2,1,23,1,2,0,4,1,1,2,0,1,0,2,1,4,2,2,1,4,5,1,1,1,3,0,0,6,6,7,2,0,0,7,2,0,1,0,3,3,1,7,1,3,1,1,0,3,8,8,1,0,0,1,4,1,0,1,5,4,4,0,0,1,5,0,6,6,0,3,9,2,6,4,1,3,2,0,1,1,17,2,0,10,1,1,4,8,1,1,2,1,0,0,1,2,3,0,2,1,8,0,0,14,0,9,1,6,1,4,1,9,2,7,0,6,1,4,1,1,0,0,2,4,1,0,2,6,0,1,8,1,2,1,1,1,2,2,1,1,3,1,5,2,0,1,1,1,0,2,0,2,2,13,7,0,2,1,2,3,13,2
"53",3,1,0,0,7,3,9,1,5,8,4,7,0,2,5,0,9,0,1,3,2,8,1,2,6,7,0,15,1,1,7,3,4,2,2,2,0,3,5,6,5,9,9,9,0,10,0,0,5,3,1,2,0,8,4,2,2,1,7,3,0,0,1,1,0,0,0,4,6,1,1,1,1,1,1,0,3,0,2,6,8,2,1,3,0,6,2,8,0,1,1,2,4,4,11,4,1,1,1,3,4,1,5,2,4,0,3,1,3,1,1,20,1,1,2,1,10,3,2,3,6,3,0,5,1,1,1,1,1,7,1,1,1,0,10,1,1,9,0,2,3,4,0,1,2,3,0,3,0,3,1,1,3,1,1,3,5,10,7,4,1,1,0,7,2,1,2,1,1,2,4,2,0,10,0,1,0,3,2,7,0,12,1,0,0,0,5,0,3,2,1,0,0,4,2,3,2,1,0,0,0,1,6,3,0,2,0,7,2,1,1,0,0,0,1,1,8,1,0,4,1,3,7,3,7,2,3,1,4,4,1,3,2,0,0,14,0,1,2,1,5,2,2,1,0,1,0,0,1,0,3,2,0,0,1,2,1,1,2,1,0,1,5,12,1,2,0,1,1,0,1,3,0,2,16,8,1,2,0,19,2,0,2,3,9,4,1,1,3,0,4,2,3,5,1,0,6,5,1,3,4,1,1,1,10,1,0,4,1,0,9,2,2,1,1,9,1,0,0,1,1,4,4,1,6,1,2,3,5,0,1,1,2,1,2,9,2,2,1,2,16,1,4,1,5,0,5,0,1,1,0,1,3,6,2,1,1,5,4,1,1,0,1,0,1,1,4,5,2,2,0,7,3,0,2,0,4,2,1,1,0,0,1,5,1,2,5,8,0,0,0,6,2,1,2,0,5,4,0,0,2,1,8,2,3,7,0,2,8,4,3,4,1,2,1,3,1,5,15,2,2,5,3,0,4,6,4,6,0,1,2,1,2,1,0,1,1,1,4,2,2,11,1,9,3,4,1,2,5,3,1,3,1,7,2,2,0,1,1,3,1,5,1,1,2,2,0,2,11,3,2,1,2,1,4,1,1,2,3,0,1,3,1,0,1,2,1,5,1,8,4,13,7,0,3,1,0,2,8,4
"54",18,1,0,0,0,4,13,1,12,18,1,19,0,2,4,0,7,1,1,3,0,12,2,3,14,27,1,27,2,2,19,1,1,0,3,4,1,0,9,4,10,10,24,12,0,30,2,3,4,8,0,1,0,13,2,0,5,2,12,3,1,0,0,11,1,0,1,9,9,0,2,2,5,4,0,0,2,2,4,10,14,9,1,4,0,6,2,5,1,1,0,3,17,1,23,10,10,4,1,0,8,2,8,0,9,0,3,4,0,0,4,25,1,2,1,2,8,0,1,3,10,1,1,21,0,3,4,1,2,17,2,0,0,0,15,0,2,16,2,0,0,8,0,0,3,1,1,5,1,1,3,0,3,2,3,9,7,21,2,3,1,0,3,10,2,0,4,2,1,1,11,2,0,21,2,2,1,2,3,4,2,33,0,3,1,2,7,1,1,0,2,1,1,5,4,3,5,0,2,1,0,0,10,6,1,0,0,22,1,2,1,0,2,3,6,1,23,1,0,7,0,7,8,0,6,6,0,2,8,4,1,1,5,2,1,20,4,0,4,2,2,1,9,0,0,1,4,0,1,20,3,0,0,2,3,3,3,0,1,0,1,2,0,26,2,3,1,2,6,0,3,5,2,1,25,17,1,6,0,22,0,1,0,2,28,4,2,1,0,1,6,3,1,12,4,5,19,10,1,14,9,2,4,1,21,2,0,4,1,7,10,2,3,1,2,12,4,1,0,2,2,3,9,3,11,1,0,7,12,1,1,3,5,0,7,24,0,0,3,1,48,0,0,1,7,0,5,1,0,0,0,1,3,5,3,2,0,10,13,1,1,3,0,0,3,8,7,15,3,1,3,13,1,2,3,2,11,2,0,8,1,2,1,10,0,1,10,20,0,0,0,11,2,0,0,2,10,9,2,0,2,2,17,1,8,21,1,0,19,0,9,6,1,2,1,2,0,8,21,1,8,23,0,1,1,12,1,0,0,2,4,2,1,1,0,1,2,7,22,0,5,25,0,21,6,15,1,9,2,6,1,7,0,9,2,1,1,2,0,5,0,7,4,1,2,1,4,12,16,2,2,0,2,1,2,0,0,2,7,1,8,14,0,1,1,1,2,2,0,1,3,25,19,0,1,0,2,3,20,6
"55",6,0,2,3,3,1,8,3,9,4,0,7,1,3,5,1,3,1,0,1,2,8,1,1,10,12,0,16,3,1,10,1,2,1,2,0,0,0,5,6,6,9,10,4,0,11,2,1,5,7,1,1,3,5,0,1,1,0,2,2,1,1,0,5,0,1,3,5,5,1,2,2,0,3,1,0,4,1,0,3,4,6,0,2,0,4,4,2,1,0,0,4,11,4,8,4,4,1,1,2,0,0,10,1,5,0,4,2,1,1,2,13,3,2,0,4,3,0,2,1,6,0,1,4,0,2,5,0,0,6,2,0,1,0,10,1,3,3,0,2,0,3,2,2,1,2,1,0,0,2,0,1,3,0,0,2,2,10,4,3,1,1,0,4,3,0,1,1,0,0,5,4,1,10,3,0,1,1,0,8,1,16,0,0,3,0,2,2,3,0,1,3,3,5,0,2,5,4,3,1,2,0,5,4,2,1,0,5,1,0,2,0,3,3,2,3,18,0,0,4,0,2,4,2,6,1,1,4,6,3,1,1,4,0,0,6,4,1,0,2,0,3,5,1,1,4,1,2,0,7,2,1,1,0,0,3,3,0,1,1,1,1,0,19,2,2,2,0,5,0,0,3,1,1,16,7,0,6,3,11,2,2,0,1,9,1,2,1,1,1,6,0,1,5,2,2,8,6,1,5,10,3,3,1,17,1,4,4,0,3,5,0,1,1,1,7,2,2,0,1,1,2,2,2,6,5,0,2,3,2,0,4,1,2,2,1,0,1,1,1,22,1,1,0,1,1,2,1,0,0,0,1,4,3,5,2,1,2,11,1,1,0,1,0,1,9,9,3,2,4,2,5,1,0,4,1,3,3,0,1,1,2,1,2,1,1,2,8,0,0,0,6,0,0,1,1,2,4,3,0,1,2,10,0,3,6,1,0,15,2,6,4,0,2,2,1,1,5,12,1,5,11,0,2,0,3,4,2,1,3,0,1,2,1,1,2,0,3,7,1,1,14,0,5,2,5,0,10,2,4,2,1,1,8,4,2,1,0,3,2,1,8,1,0,0,0,2,5,7,3,1,2,0,0,0,3,1,0,1,0,2,8,2,1,2,0,1,5,2,5,0,9,9,1,5,1,2,2,8,4
"56",38,2,1,1,3,2,36,0,45,27,1,29,1,0,6,1,15,2,1,0,2,33,2,2,33,38,1,60,1,2,60,2,2,0,1,2,0,2,26,3,11,17,57,24,0,94,2,1,27,35,0,1,1,28,2,1,2,0,33,0,0,0,2,12,2,2,1,16,24,1,1,3,1,2,0,1,0,1,10,19,44,26,1,2,0,22,3,13,0,2,1,1,36,13,50,21,10,1,0,1,17,0,23,1,13,1,7,10,1,1,8,75,1,4,2,1,21,3,1,1,16,1,0,34,0,0,10,3,2,39,4,0,0,1,42,1,2,25,1,0,0,13,1,3,1,2,0,3,0,1,1,1,14,0,0,14,19,42,7,2,1,2,2,16,15,1,2,0,1,1,22,16,0,50,1,3,1,0,2,27,0,67,1,1,2,0,12,0,1,3,0,2,0,18,2,7,18,1,0,2,3,1,21,29,2,0,0,34,1,0,1,0,0,3,9,0,51,0,1,4,1,16,46,2,33,5,3,1,12,11,1,1,4,2,1,36,0,3,6,3,1,2,20,0,1,4,2,0,0,52,2,5,2,2,2,3,2,2,0,0,0,1,3,45,1,0,0,1,10,1,2,1,1,2,64,31,0,4,3,60,0,3,2,1,64,4,0,2,1,1,19,10,0,25,16,0,53,21,2,28,14,0,1,1,60,3,2,24,1,12,20,0,4,2,1,26,0,1,0,0,2,18,22,2,42,2,0,22,31,0,0,0,3,0,14,46,1,2,0,1,111,2,1,1,4,0,9,3,1,2,0,2,12,6,0,4,1,16,35,1,1,2,0,0,1,20,21,50,2,2,4,26,1,1,2,1,21,1,0,16,1,1,1,9,0,3,30,35,1,1,0,23,1,1,1,3,12,15,1,0,3,1,59,0,33,30,0,1,46,0,23,22,0,2,1,3,0,1,51,1,26,62,1,0,1,14,4,4,1,1,1,1,2,0,0,2,0,8,47,0,0,42,0,37,19,21,0,18,3,22,3,20,0,26,0,1,0,2,0,5,1,14,2,0,1,1,0,29,31,1,0,1,0,1,3,4,1,2,8,0,6,26,0,3,1,1,1,5,2,2,2,46,33,1,3,2,0,11,40,10
"57",12,2,1,3,3,2,8,0,4,8,0,11,1,4,5,0,5,3,2,1,2,10,1,2,10,9,1,14,0,0,21,0,1,0,1,1,0,1,3,1,5,7,16,7,0,10,2,2,4,8,2,1,1,6,2,1,3,3,11,3,2,0,4,5,1,3,1,7,7,2,1,2,2,3,0,2,0,4,3,7,11,4,0,4,3,13,2,6,1,0,1,1,5,2,15,4,5,1,1,1,2,1,9,1,10,5,5,1,2,0,0,27,1,1,0,2,12,2,3,1,6,2,3,13,1,2,1,0,2,14,3,1,2,1,15,4,3,4,0,0,1,5,0,1,2,0,2,1,1,4,1,2,6,1,0,7,5,10,5,2,1,2,0,4,2,2,2,0,1,1,5,4,2,13,0,1,2,0,0,5,1,16,1,2,2,2,7,0,0,1,0,1,3,7,1,3,3,0,1,1,1,0,5,6,0,2,1,13,3,1,2,1,3,5,2,0,18,0,1,6,2,3,8,0,7,6,0,2,1,2,0,3,3,2,0,7,2,0,9,2,1,1,6,2,1,2,1,0,0,5,3,3,2,0,2,6,1,0,0,0,0,1,1,13,1,3,0,1,0,2,3,0,0,2,15,4,2,2,1,11,3,0,0,2,13,4,2,2,2,1,4,2,2,7,1,0,11,5,2,11,6,0,0,3,14,2,0,4,3,4,5,2,4,0,1,8,0,3,1,3,0,0,1,3,6,2,0,3,5,1,2,2,3,1,2,13,0,3,1,1,23,2,1,2,4,1,3,3,2,2,1,1,2,4,2,0,1,5,7,1,1,0,1,0,1,6,5,6,3,3,2,10,2,1,1,0,5,1,1,3,1,1,1,5,0,1,9,15,2,1,0,9,2,1,2,2,5,3,1,1,2,0,11,1,2,10,0,0,16,1,6,2,1,0,4,3,2,5,6,1,4,10,2,1,4,5,3,2,1,0,0,1,1,0,1,0,1,5,12,0,1,14,1,10,2,7,0,6,3,2,0,4,0,11,1,2,0,0,2,0,2,2,1,0,1,0,0,8,7,2,1,1,1,1,0,2,0,4,6,1,2,8,1,0,0,0,3,3,1,4,2,16,12,1,1,1,1,6,4,3
"58",89,2,2,2,5,1,74,0,99,74,0,77,0,0,16,0,26,0,2,2,4,90,1,2,79,132,2,125,1,2,138,1,0,2,4,0,3,1,61,3,46,46,146,68,0,204,2,1,47,43,0,1,2,69,2,1,3,2,64,2,0,2,0,49,1,1,0,43,42,0,2,3,1,2,0,1,2,1,32,41,100,61,2,3,0,86,0,17,1,1,0,1,76,24,98,47,47,0,2,3,38,1,55,1,43,5,21,25,1,0,29,198,1,0,3,2,60,1,2,1,60,1,1,83,0,1,21,2,1,100,4,1,0,0,135,1,5,82,1,0,3,42,2,1,2,0,1,2,1,1,0,1,20,0,1,37,45,99,1,5,0,0,4,61,40,1,0,1,2,2,42,29,0,117,2,0,0,0,0,74,0,176,1,0,4,3,32,4,3,0,0,0,1,47,1,37,56,3,0,0,1,2,46,46,0,0,0,108,0,2,0,1,1,3,19,0,158,2,1,22,1,43,94,0,65,29,0,2,36,21,0,1,1,1,0,105,2,1,20,2,2,3,57,2,1,1,1,1,0,110,3,0,1,1,0,26,3,0,4,1,0,0,2,138,4,2,0,1,25,1,2,0,0,5,196,73,1,4,0,144,1,0,7,3,147,3,4,0,1,0,56,18,1,55,18,0,107,43,1,75,41,1,1,2,163,0,1,41,1,61,51,1,3,1,1,81,1,1,0,1,4,21,43,0,72,0,0,52,61,1,3,3,1,1,21,101,0,2,0,0,249,1,0,1,24,0,30,2,0,3,1,0,43,19,6,2,0,26,68,3,1,1,3,2,3,56,49,97,6,2,1,72,0,2,1,0,43,4,0,49,0,2,1,19,0,0,58,110,0,2,1,52,1,1,0,1,23,51,1,1,3,0,119,1,49,89,1,1,110,1,49,47,0,0,1,1,1,1,116,3,50,138,1,0,0,54,0,1,3,0,0,0,1,1,3,0,2,23,108,1,1,116,0,102,52,75,0,52,7,42,1,42,2,61,4,1,0,1,3,4,2,40,0,0,0,1,0,72,73,1,0,0,0,1,0,4,1,0,20,0,24,35,1,0,1,0,2,1,1,6,2,122,102,0,1,1,0,22,86,24
